date,open,high,low,close,volume
2021-11-16T16:30:00.000Z,173.46,173.66,173.225,173.385,6317.0
2021-11-16T17:00:00.000Z,173.37,173.57,173.345,173.385,4768.0
2021-11-16T17:30:00.000Z,173.41,173.48,173.05,173.14,6108.0
2021-11-16T18:00:00.000Z,173.12,173.33,173.01,173.155,3189.0
2021-11-16T18:30:00.000Z,173.13,173.155,172.84,172.895,3218.0
2021-11-16T19:00:00.000Z,172.9,173.155,172.87,173.03,4342.0
2021-11-16T19:30:00.000Z,173.065,173.12,172.9,173.075,2307.0
2021-11-16T20:00:00.000Z,173.04,173.07,172.845,172.92,2949.0
2021-11-16T20:30:00.000Z,172.94,173.02,172.845,172.9,20945.0
2021-11-16T21:00:00.000Z,172.9,172.9,172.9,172.9,0.0
2021-11-17T14:30:00.000Z,172.9,174.54,172.9,174.48,11374.0
2021-11-17T15:00:00.000Z,174.48,174.61,174.26,174.475,823.0
2021-11-17T15:30:00.000Z,174.475,174.475,173.865,174.15,1849.0
2021-11-17T16:00:00.000Z,174.115,174.4,174.045,174.28,3875.0
2021-11-17T16:30:00.000Z,174.3,174.43,174.14,174.43,2553.0
2021-11-17T17:00:00.000Z,174.43,174.495,174.345,174.43,1423.0
2021-11-17T17:30:00.000Z,174.44,174.55,174.325,174.365,1534.0
2021-11-17T18:00:00.000Z,174.35,174.61,174.2,174.6,1369.0
2021-11-17T18:30:00.000Z,174.595,174.61,174.37,174.4,821.0
2021-11-17T19:00:00.000Z,174.405,174.43,174.23,174.275,747.0
2021-11-17T19:30:00.000Z,174.29,174.335,174.09,174.21,1114.0
2021-11-17T20:00:00.000Z,174.21,174.31,174.14,174.29,301.0
2021-11-17T20:30:00.000Z,174.29,174.49,174.27,174.45,7851.0
2021-11-17T21:00:00.000Z,174.45,174.45,174.45,174.45,0.0
2021-11-18T14:30:00.000Z,173.975,174.39,173.975,173.965,904.0
2021-11-18T15:00:00.000Z,173.985,174.21,173.72,173.85,2577.0
2021-11-18T15:30:00.000Z,173.87,173.99,173.6,173.89,4921.0
2021-11-18T16:00:00.000Z,173.86,174.065,173.75,174.04,2916.0
2021-11-18T16:30:00.000Z,174.04,174.08,173.875,173.995,13076.0
2021-11-18T17:00:00.000Z,173.995,174.105,173.94,174.085,30149.0
2021-11-18T17:30:00.000Z,174.05,174.085,173.835,173.915,3792.0
2021-11-18T18:00:00.000Z,173.905,173.955,173.75,173.8,788.0
2021-11-18T18:30:00.000Z,173.795,173.87,173.645,173.86,1634.0
2021-11-18T19:00:00.000Z,173.82,173.91,173.76,173.84,656.0
2021-11-18T19:30:00.000Z,173.84,173.875,173.65,173.73,705.0
2021-11-18T20:00:00.000Z,173.72,173.72,173.51,173.645,1629.0
2021-11-18T20:30:00.000Z,173.665,173.975,173.59,173.895,18342.0
2021-11-18T21:00:00.000Z,173.895,173.895,173.895,173.895,0.0
2021-11-19T14:30:00.000Z,173.895,174.11,173.755,174.03,1168.0
2021-11-19T15:00:00.000Z,174.02,174.11,173.79,173.985,2713.0
2021-11-19T15:30:00.000Z,173.99,174.105,173.46,173.91,2358.0
2021-11-19T16:00:00.000Z,173.88,173.93,173.56,173.72,6055.0
2021-11-19T16:30:00.000Z,173.725,173.735,173.41,173.54,12766.0
2021-11-19T17:00:00.000Z,173.51,173.61,173.395,173.52,6505.0
2021-11-19T17:30:00.000Z,173.52,173.53,172.22,172.6,18780.0
2021-11-19T18:00:00.000Z,172.615,172.99,172.375,172.94,3974.0
2021-11-19T18:30:00.000Z,172.935,172.985,172.73,172.78,2586.0
2021-11-19T19:00:00.000Z,172.795,172.93,172.63,172.68,5312.0
2021-11-19T19:30:00.000Z,172.685,172.915,172.67,172.885,14050.0
2021-11-19T20:00:00.000Z,172.88,172.91,172.55,172.655,2261.0
2021-11-19T20:30:00.000Z,172.63,172.72,172.56,172.62,9484.0
2021-11-19T21:00:00.000Z,172.62,172.62,172.62,172.62,0.0
2021-11-22T14:30:00.000Z,169.87,170.46,169.33,170.0,11018.0
2021-11-22T15:00:00.000Z,170.03,170.03,169.43,169.61,4029.0
2021-11-22T15:30:00.000Z,169.63,170.09,169.44,169.945,2720.0
2021-11-22T16:00:00.000Z,169.945,170.31,169.89,169.92,4670.0
2021-11-22T16:30:00.000Z,169.93,169.93,169.59,169.675,4527.0
2021-11-22T17:00:00.000Z,169.68,169.72,168.84,168.96,4821.0
2021-11-22T17:30:00.000Z,168.955,169.285,168.9,169.0,4960.0
2021-11-22T18:00:00.000Z,169.02,169.06,168.7,168.795,8967.0
2021-11-22T18:30:00.000Z,168.78,168.96,168.64,168.685,3232.0
2021-11-22T19:00:00.000Z,168.69,168.8,168.41,168.715,8893.0
2021-11-22T19:30:00.000Z,168.715,168.84,168.49,168.55,11884.0
2021-11-22T20:00:00.000Z,168.56,168.77,168.47,168.74,9759.0
2021-11-22T20:30:00.000Z,168.74,168.895,168.57,168.725,30387.0
2021-11-22T21:00:00.000Z,168.725,168.725,168.725,168.725,0.0
2021-11-23T14:30:00.000Z,167.285,167.61,167.18,167.32,7211.0
2021-11-23T15:00:00.000Z,167.32,167.42,166.835,166.835,3597.0
2021-11-23T15:30:00.000Z,166.855,167.13,166.79,166.97,9331.0
2021-11-23T16:00:00.000Z,166.96,166.965,166.525,166.69,6302.0
2021-11-23T16:30:00.000Z,166.675,166.9,166.51,166.635,3901.0
2021-11-23T17:00:00.000Z,166.6,166.95,166.525,166.855,1725.0
2021-11-23T17:30:00.000Z,166.82,166.91,166.7,166.765,1285.0
2021-11-23T18:00:00.000Z,166.755,167.05,166.71,166.715,1649.0
2021-11-23T18:30:00.000Z,166.715,167.21,166.51,167.205,6076.0
2021-11-23T19:00:00.000Z,167.21,167.335,167.09,167.3,662.0
2021-11-23T19:30:00.000Z,167.29,167.335,167.1,167.12,8269.0
2021-11-23T20:00:00.000Z,167.125,167.445,167.04,167.42,8061.0
2021-11-23T20:30:00.000Z,167.42,167.49,167.29,167.3,11529.0
2021-11-23T21:00:00.000Z,167.3,167.3,167.3,167.3,0.0
2021-11-24T14:30:00.000Z,166.625,166.83,166.43,166.615,653.0
2021-11-24T15:00:00.000Z,166.615,166.86,166.3,166.67,1290.0
2021-11-24T15:30:00.000Z,166.66,166.91,166.585,166.78,2575.0
2021-11-24T16:00:00.000Z,166.8,167.11,166.66,167.08,2406.0
2021-11-24T16:30:00.000Z,167.08,167.47,167.015,167.2,4816.0
2021-11-24T17:00:00.000Z,167.21,167.23,166.89,166.97,3510.0
2021-11-24T17:30:00.000Z,166.98,166.98,166.78,166.87,4025.0
2021-11-24T18:00:00.000Z,166.87,166.92,166.72,166.8,4904.0
2021-11-24T18:30:00.000Z,166.805,166.88,166.67,166.71,2223.0
2021-11-24T19:00:00.000Z,166.74,166.83,166.57,166.73,1671.0
2021-11-24T19:30:00.000Z,166.72,166.92,166.715,166.795,1330.0
2021-11-24T20:00:00.000Z,166.805,167.105,166.765,167.05,3538.0
2021-11-24T20:30:00.000Z,167.055,167.16,167.0,167.15,4805.0
2021-11-24T21:00:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T14:30:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T15:00:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T15:30:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T16:00:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T16:30:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T17:00:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T17:30:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T18:00:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T18:30:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T19:00:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T19:30:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T20:00:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T20:30:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-25T21:00:00.000Z,167.15,167.15,167.15,167.15,0.0
2021-11-26T14:30:00.000Z,168.575,168.58,167.775,168.08,2082.0
2021-11-26T15:00:00.000Z,168.08,168.5,168.01,168.05,1298.0
2021-11-26T15:30:00.000Z,168.075,168.235,167.96,167.995,3372.0
2021-11-26T16:00:00.000Z,167.99,168.21,167.81,167.815,4573.0
2021-11-26T16:30:00.000Z,167.845,167.845,166.37,166.82,8496.0
2021-11-26T17:00:00.000Z,166.82,167.265,166.625,166.875,2279.0
2021-11-26T17:30:00.000Z,166.895,167.02,166.79,166.89,8516.0
2021-11-26T18:00:00.000Z,166.89,166.89,166.89,166.89,0.0
2021-11-26T18:30:00.000Z,166.89,166.89,166.89,166.89,0.0
2021-11-26T19:00:00.000Z,166.89,166.89,166.89,166.89,0.0
2021-11-26T19:30:00.000Z,166.89,166.89,166.89,166.89,0.0
2021-11-26T20:00:00.000Z,166.89,166.89,166.89,166.89,0.0
2021-11-26T20:30:00.000Z,166.89,166.89,166.89,166.89,0.0
2021-11-26T21:00:00.000Z,166.89,166.89,166.89,166.89,0.0
2021-11-29T14:30:00.000Z,166.835,167.27,166.82,167.09,2958.0
2021-11-29T15:00:00.000Z,167.1,167.255,166.89,166.93,2145.0
2021-11-29T15:30:00.000Z,166.91,167.11,166.79,166.98,492.0
2021-11-29T16:00:00.000Z,166.985,167.08,166.65,166.76,3630.0
2021-11-29T16:30:00.000Z,166.77,166.865,166.57,166.68,3608.0
2021-11-29T17:00:00.000Z,166.685,166.895,166.575,166.67,4527.0
2021-11-29T17:30:00.000Z,166.655,166.785,166.55,166.735,2776.0
2021-11-29T18:00:00.000Z,166.72,166.785,166.56,166.68,3495.0
2021-11-29T18:30:00.000Z,166.67,166.84,166.645,166.7,2952.0
2021-11-29T19:00:00.000Z,166.7,166.72,166.505,166.61,2451.0
2021-11-29T19:30:00.000Z,166.6,166.7,166.42,166.61,2757.0
2021-11-29T20:00:00.000Z,166.585,166.84,166.49,166.735,1607.0
2021-11-29T20:30:00.000Z,166.73,166.75,166.56,166.66,8872.0
2021-11-29T21:00:00.000Z,166.66,166.66,166.66,166.66,0.0
2021-11-30T14:30:00.000Z,167.835,168.63,167.645,168.46,11487.0
2021-11-30T15:00:00.000Z,168.46,169.04,168.36,168.41,12683.0
2021-11-30T15:30:00.000Z,168.405,168.515,166.61,166.745,4836.0
2021-11-30T16:00:00.000Z,166.695,166.72,165.62,166.08,5172.0
2021-11-30T16:30:00.000Z,166.08,166.08,165.44,165.81,6305.0
2021-11-30T17:00:00.000Z,165.81,165.85,165.35,165.57,2573.0
2021-11-30T17:30:00.000Z,165.545,165.93,165.495,165.815,16448.0
2021-11-30T18:00:00.000Z,165.82,165.97,165.725,165.91,1417.0
2021-11-30T18:30:00.000Z,165.885,166.1,165.73,166.0,7620.0
2021-11-30T19:00:00.000Z,166.005,166.15,165.815,165.84,1600.0
2021-11-30T19:30:00.000Z,165.84,165.985,165.795,165.995,540.0
2021-11-30T20:00:00.000Z,165.97,165.995,165.6,165.71,1605.0
2021-11-30T20:30:00.000Z,165.73,165.78,165.475,165.475,5696.0
2021-11-30T21:00:00.000Z,165.475,165.475,165.475,165.475,0.0
2021-12-01T14:30:00.000Z,166.825,167.26,166.7,167.11,2300.0
2021-12-01T15:00:00.000Z,167.11,167.46,166.69,167.13,2752.0
2021-12-01T15:30:00.000Z,167.09,167.34,166.88,166.895,1191.0
2021-12-01T16:00:00.000Z,166.89,167.1,166.65,166.88,2619.0
2021-12-01T16:30:00.000Z,166.87,166.94,166.425,166.9,3027.0
2021-12-01T17:00:00.000Z,166.89,166.9,166.64,166.73,1337.0
2021-12-01T17:30:00.000Z,166.73,166.855,166.51,166.7,301.0
2021-12-01T18:00:00.000Z,166.71,166.71,166.44,166.55,1749.0
2021-12-01T18:30:00.000Z,166.53,166.645,166.37,166.615,905.0
2021-12-01T19:00:00.000Z,166.615,166.615,166.225,166.38,5313.0
2021-12-01T19:30:00.000Z,166.37,166.56,166.29,166.53,1461.0
2021-12-01T20:00:00.000Z,166.52,166.53,166.14,166.36,1811.0
2021-12-01T20:30:00.000Z,166.35,166.45,166.06,166.16,28039.0
2021-12-01T21:00:00.000Z,166.16,166.16,166.16,166.16,0.0
2021-12-02T14:30:00.000Z,166.16,166.16,164.76,164.91,6816.0
2021-12-02T15:00:00.000Z,164.9,165.455,164.825,165.2,5550.0
2021-12-02T15:30:00.000Z,165.2,165.53,164.93,165.14,3307.0
2021-12-02T16:00:00.000Z,165.13,165.18,164.9,165.055,5237.0
2021-12-02T16:30:00.000Z,165.08,165.33,164.88,165.09,2862.0
2021-12-02T17:00:00.000Z,165.08,165.115,164.76,164.805,3323.0
2021-12-02T17:30:00.000Z,164.795,164.93,164.64,164.745,5454.0
2021-12-02T18:00:00.000Z,164.755,164.81,164.61,164.73,5562.0
2021-12-02T18:30:00.000Z,164.725,164.915,164.68,164.86,332.0
2021-12-02T19:00:00.000Z,164.86,165.05,164.86,165.025,3093.0
2021-12-02T19:30:00.000Z,165.01,165.115,164.92,165.11,3847.0
2021-12-02T20:00:00.000Z,165.08,165.27,165.02,165.18,9580.0
2021-12-02T20:30:00.000Z,165.175,165.33,165.1,165.19,12110.0
2021-12-02T21:00:00.000Z,165.19,165.19,165.19,165.19,0.0
2021-12-03T14:30:00.000Z,165.19,165.795,165.19,165.425,2158.0
2021-12-03T15:00:00.000Z,165.41,165.68,165.11,165.43,9433.0
2021-12-03T15:30:00.000Z,165.43,165.63,165.19,165.47,996.0
2021-12-03T16:00:00.000Z,165.45,166.15,165.35,166.055,2340.0
2021-12-03T16:30:00.000Z,166.05,166.43,165.865,166.44,4931.0
2021-12-03T17:00:00.000Z,166.42,166.57,166.23,166.45,4238.0
2021-12-03T17:30:00.000Z,166.44,166.585,166.28,166.37,1500.0
2021-12-03T18:00:00.000Z,166.39,166.65,166.265,166.61,3838.0
2021-12-03T18:30:00.000Z,166.61,166.805,166.535,166.73,6158.0
2021-12-03T19:00:00.000Z,166.72,166.78,166.44,166.62,8317.0
2021-12-03T19:30:00.000Z,166.625,166.74,166.505,166.7,5569.0
2021-12-03T20:00:00.000Z,166.685,166.93,166.605,166.75,4705.0
2021-12-03T20:30:00.000Z,166.735,166.825,166.53,166.575,13208.0
2021-12-03T21:00:00.000Z,166.575,166.575,166.575,166.575,0.0
2021-12-06T14:30:00.000Z,166.575,166.575,165.9,166.12,1198.0
2021-12-06T15:00:00.000Z,166.165,166.5,166.165,166.39,2387.0
2021-12-06T15:30:00.000Z,166.4,166.49,166.06,166.17,2348.0
2021-12-06T16:00:00.000Z,166.175,166.39,166.1,166.36,1678.0
2021-12-06T16:30:00.000Z,166.35,166.8,166.31,166.75,2300.0
2021-12-06T17:00:00.000Z,166.75,166.83,166.46,166.57,2689.0
2021-12-06T17:30:00.000Z,166.53,166.61,166.29,166.405,12384.0
2021-12-06T18:00:00.000Z,166.425,166.47,166.14,166.19,1607.0
2021-12-06T18:30:00.000Z,166.195,166.23,166.1,166.23,5473.0
2021-12-06T19:00:00.000Z,166.23,166.35,166.215,166.3,4486.0
2021-12-06T19:30:00.000Z,166.32,166.32,166.13,166.2,853.0
2021-12-06T20:00:00.000Z,166.175,166.27,166.15,166.27,1385.0
2021-12-06T20:30:00.000Z,166.265,166.295,166.205,166.23,3149.0
2021-12-06T21:00:00.000Z,166.23,166.23,166.23,166.23,0.0
2021-12-07T14:30:00.000Z,166.2,166.465,166.15,166.31,1260.0
2021-12-07T15:00:00.000Z,166.305,166.57,166.19,166.54,1914.0
2021-12-07T15:30:00.000Z,166.52,166.74,166.39,166.56,991.0
2021-12-07T16:00:00.000Z,166.57,166.9,166.49,166.9,2026.0
2021-12-07T16:30:00.000Z,166.89,167.085,166.75,166.885,4547.0
2021-12-07T17:00:00.000Z,166.88,166.99,166.67,166.7,4927.0
2021-12-07T17:30:00.000Z,166.7,166.8,166.47,166.61,672.0
2021-12-07T18:00:00.000Z,166.61,166.755,166.54,166.715,1641.0
2021-12-07T18:30:00.000Z,166.71,166.735,166.505,166.73,1103.0
2021-12-07T19:00:00.000Z,166.7,166.85,166.65,166.855,2610.0
2021-12-07T19:30:00.000Z,166.84,166.85,166.665,166.815,2573.0
2021-12-07T20:00:00.000Z,166.815,166.94,166.74,166.885,1101.0
2021-12-07T20:30:00.000Z,166.875,166.955,166.78,166.83,7897.0
2021-12-07T21:00:00.000Z,166.83,166.83,166.83,166.83,0.0
2021-12-08T14:30:00.000Z,166.445,166.66,166.26,166.49,1298.0
2021-12-08T15:00:00.000Z,166.47,166.825,166.41,166.505,1423.0
2021-12-08T15:30:00.000Z,166.505,166.61,166.32,166.57,166.0
2021-12-08T16:00:00.000Z,166.55,166.66,166.41,166.57,627.0
2021-12-08T16:30:00.000Z,166.58,166.615,166.445,166.56,1054.0
2021-12-08T17:00:00.000Z,166.56,166.75,166.52,166.66,958.0
2021-12-08T17:30:00.000Z,166.66,166.795,166.59,166.74,787.0
2021-12-08T18:00:00.000Z,166.735,166.83,166.645,166.795,1714.0
2021-12-08T18:30:00.000Z,166.785,166.83,166.67,166.74,659.0
2021-12-08T19:00:00.000Z,166.74,166.86,166.725,166.84,4117.0
2021-12-08T19:30:00.000Z,166.84,166.915,166.745,166.835,2926.0
2021-12-08T20:00:00.000Z,166.835,166.96,166.835,166.945,2347.0
2021-12-08T20:30:00.000Z,166.945,166.95,166.825,166.86,12420.0
2021-12-08T21:00:00.000Z,166.86,166.86,166.86,166.86,0.0
2021-12-09T14:30:00.000Z,166.86,166.86,165.72,165.99,911.0
2021-12-09T15:00:00.000Z,166.015,166.23,165.82,166.07,1044.0
2021-12-09T15:30:00.000Z,166.1,166.39,166.065,166.26,16334.0
2021-12-09T16:00:00.000Z,166.285,166.42,165.95,166.015,19539.0
2021-12-09T16:30:00.000Z,165.995,166.08,165.805,165.965,19163.0
2021-12-09T17:00:00.000Z,165.95,166.08,165.93,166.05,1120.0
2021-12-09T17:30:00.000Z,166.05,166.21,165.98,166.02,400.0
2021-12-09T18:00:00.000Z,166.02,166.085,165.67,165.92,1208.0
2021-12-09T18:30:00.000Z,165.93,166.17,165.85,166.14,1100.0
2021-12-09T19:00:00.000Z,166.14,166.14,165.82,165.85,404.0
2021-12-09T19:30:00.000Z,165.88,166.01,165.83,165.945,1349.0
2021-12-09T20:00:00.000Z,165.94,166.0,165.895,165.945,2438.0
2021-12-09T20:30:00.000Z,165.945,165.97,165.835,165.835,12254.0
2021-12-09T21:00:00.000Z,165.835,165.835,165.835,165.835,0.0
2021-12-10T14:30:00.000Z,166.71,166.71,166.165,166.305,1769.0
2021-12-10T15:00:00.000Z,166.32,166.65,166.21,166.61,15130.0
2021-12-10T15:30:00.000Z,166.59,166.755,166.525,166.605,8932.0
2021-12-10T16:00:00.000Z,166.61,166.89,166.58,166.81,9081.0
2021-12-10T16:30:00.000Z,166.82,166.935,166.67,166.745,5139.0
2021-12-10T17:00:00.000Z,166.735,166.82,166.58,166.7,2740.0
2021-12-10T17:30:00.000Z,166.725,166.8,166.56,166.64,2727.0
2021-12-10T18:00:00.000Z,166.64,166.8,166.6,166.69,3517.0
2021-12-10T18:30:00.000Z,166.695,166.72,166.545,166.545,1484.0
2021-12-10T19:00:00.000Z,166.595,166.635,166.4,166.46,1850.0
2021-12-10T19:30:00.000Z,166.46,166.555,166.43,166.515,3709.0
2021-12-10T20:00:00.000Z,166.52,166.54,166.485,166.54,1668.0
2021-12-10T20:30:00.000Z,166.535,166.61,166.515,166.59,24519.0
2021-12-10T21:00:00.000Z,166.59,166.59,166.59,166.59,0.0
2021-12-13T14:30:00.000Z,166.91,167.145,166.69,167.11,2479.0
2021-12-13T15:00:00.000Z,167.125,167.185,166.865,166.97,2570.0
2021-12-13T15:30:00.000Z,167.02,167.055,166.8,166.93,1473.0
2021-12-13T16:00:00.000Z,166.93,167.15,166.88,167.095,15487.0
2021-12-13T16:30:00.000Z,167.07,167.255,167.04,167.11,3682.0
2021-12-13T17:00:00.000Z,167.11,167.125,166.99,166.99,1695.0
2021-12-13T17:30:00.000Z,166.99,167.1,166.99,167.08,4210.0
2021-12-13T18:00:00.000Z,167.09,167.09,167.0,167.0,2198.0
2021-12-13T18:30:00.000Z,167.01,167.02,166.885,166.99,2277.0
2021-12-13T19:00:00.000Z,166.99,167.005,166.92,167.0,722.0
2021-12-13T19:30:00.000Z,167.0,167.07,167.0,167.065,1279.0
2021-12-13T20:00:00.000Z,167.065,167.07,166.995,167.04,2276.0
2021-12-13T20:30:00.000Z,167.04,167.055,166.89,166.97,18006.0
2021-12-13T21:00:00.000Z,166.97,166.97,166.97,166.97,0.0
2021-12-14T14:30:00.000Z,165.31,166.13,165.18,165.925,4299.0
2021-12-14T15:00:00.000Z,165.945,165.985,165.515,165.53,19987.0
2021-12-14T15:30:00.000Z,165.515,165.82,165.475,165.8,30523.0
2021-12-14T16:00:00.000Z,165.75,165.96,165.605,165.67,4129.0
2021-12-14T16:30:00.000Z,165.65,165.71,165.545,165.7,1335.0
2021-12-14T17:00:00.000Z,165.7,165.77,165.59,165.605,3070.0
2021-12-14T17:30:00.000Z,165.62,165.65,165.545,165.61,128.0
2021-12-14T18:00:00.000Z,165.61,165.65,165.51,165.545,445.0
2021-12-14T18:30:00.000Z,165.545,165.635,165.45,165.47,1641.0
2021-12-14T19:00:00.000Z,165.47,165.655,165.45,165.665,7180.0
2021-12-14T19:30:00.000Z,165.66,165.675,165.565,165.555,6440.0
2021-12-14T20:00:00.000Z,165.565,165.61,165.445,165.495,4083.0
2021-12-14T20:30:00.000Z,165.495,165.52,165.385,165.46,21368.0
2021-12-14T21:00:00.000Z,165.46,165.46,165.46,165.46,0.0
2021-12-15T14:30:00.000Z,165.255,165.41,164.85,165.32,10713.0
2021-12-15T15:00:00.000Z,165.32,165.43,165.11,165.23,2001.0
2021-12-15T15:30:00.000Z,165.22,165.35,164.81,165.0,10204.0
2021-12-15T16:00:00.000Z,164.995,165.2,164.95,165.04,6422.0
2021-12-15T16:30:00.000Z,165.05,165.24,164.97,165.17,10433.0
2021-12-15T17:00:00.000Z,165.165,165.165,164.98,165.04,1332.0
2021-12-15T17:30:00.000Z,165.06,165.15,164.91,164.945,2170.0
2021-12-15T18:00:00.000Z,164.945,165.03,164.71,164.795,1851.0
2021-12-15T18:30:00.000Z,164.775,164.835,164.41,164.665,7395.0
2021-12-15T19:00:00.000Z,164.6,165.06,164.03,164.705,11023.0
2021-12-15T19:30:00.000Z,164.71,165.455,164.28,165.325,3740.0
2021-12-15T20:00:00.000Z,165.32,166.24,165.19,166.21,31133.0
2021-12-15T20:30:00.000Z,166.2,166.41,165.91,166.165,10348.0
2021-12-15T21:00:00.000Z,166.165,166.165,166.165,166.165,0.0
2021-12-16T14:30:00.000Z,167.04,167.75,167.04,167.59,9849.0
2021-12-16T15:00:00.000Z,167.59,168.04,167.56,167.915,6637.0
2021-12-16T15:30:00.000Z,167.865,168.04,167.73,167.94,4752.0
2021-12-16T16:00:00.000Z,167.94,168.0,167.73,167.96,3039.0
2021-12-16T16:30:00.000Z,167.965,168.1,167.92,168.08,5287.0
2021-12-16T17:00:00.000Z,168.065,168.105,167.88,167.91,6153.0
2021-12-16T17:30:00.000Z,167.915,167.99,167.82,167.89,4260.0
2021-12-16T18:00:00.000Z,167.925,168.045,167.86,167.895,5426.0
2021-12-16T18:30:00.000Z,167.885,167.905,167.7,167.84,4860.0
2021-12-16T19:00:00.000Z,167.84,167.88,167.685,167.765,5651.0
2021-12-16T19:30:00.000Z,167.775,167.945,167.76,167.895,20040.0
2021-12-16T20:00:00.000Z,167.905,168.05,167.87,167.92,5266.0
2021-12-16T20:30:00.000Z,167.92,168.125,167.89,168.11,12170.0
2021-12-16T21:00:00.000Z,168.11,168.11,168.11,168.11,0.0
2021-12-17T14:30:00.000Z,168.7,168.99,168.655,168.88,2091.0
2021-12-17T15:00:00.000Z,168.855,169.145,168.76,168.96,5391.0
2021-12-17T15:30:00.000Z,168.97,169.055,168.54,168.6,5400.0
2021-12-17T16:00:00.000Z,168.6,168.71,168.385,168.555,2705.0
2021-12-17T16:30:00.000Z,168.545,168.81,168.5,168.735,1626.0
2021-12-17T17:00:00.000Z,168.735,168.735,168.525,168.56,5491.0
2021-12-17T17:30:00.000Z,168.59,168.74,168.47,168.63,8827.0
2021-12-17T18:00:00.000Z,168.62,168.665,168.445,168.585,5064.0
2021-12-17T18:30:00.000Z,168.565,168.61,168.14,168.37,1768.0
2021-12-17T19:00:00.000Z,168.375,168.45,168.2,168.405,2676.0
2021-12-17T19:30:00.000Z,168.4,168.49,168.305,168.34,2825.0
2021-12-17T20:00:00.000Z,168.34,168.365,168.03,168.065,3936.0
2021-12-17T20:30:00.000Z,168.08,168.11,167.79,167.79,6093.0
2021-12-17T21:00:00.000Z,167.79,167.79,167.79,167.79,0.0
2021-12-20T14:30:00.000Z,167.915,167.915,167.4,167.4,1271.0
2021-12-20T15:00:00.000Z,167.405,167.97,167.405,167.66,3867.0
2021-12-20T15:30:00.000Z,167.655,167.8,167.53,167.595,4588.0
2021-12-20T16:00:00.000Z,167.58,167.81,167.57,167.65,6463.0
2021-12-20T16:30:00.000Z,167.635,167.775,167.54,167.77,6297.0
2021-12-20T17:00:00.000Z,167.78,167.795,167.55,167.57,3455.0
2021-12-20T17:30:00.000Z,167.59,167.705,167.58,167.69,6851.0
2021-12-20T18:00:00.000Z,167.69,167.74,167.605,167.61,5069.0
2021-12-20T18:30:00.000Z,167.63,167.665,167.52,167.54,3048.0
2021-12-20T19:00:00.000Z,167.54,167.545,167.4,167.475,5964.0
2021-12-20T19:30:00.000Z,167.47,167.5,167.265,167.28,8038.0
2021-12-20T20:00:00.000Z,167.275,167.295,167.125,167.27,7129.0
2021-12-20T20:30:00.000Z,167.265,167.38,167.07,167.075,13912.0
2021-12-20T21:00:00.000Z,167.075,167.075,167.075,167.075,0.0
2021-12-21T14:30:00.000Z,167.075,167.735,167.075,167.41,4846.0
2021-12-21T15:00:00.000Z,167.415,167.595,167.21,167.335,2312.0
2021-12-21T15:30:00.000Z,167.34,167.405,166.72,166.82,5977.0
2021-12-21T16:00:00.000Z,166.845,167.045,166.78,166.805,1977.0
2021-12-21T16:30:00.000Z,166.8,167.06,166.74,167.065,4272.0
2021-12-21T17:00:00.000Z,167.05,167.11,166.885,166.96,1365.0
2021-12-21T17:30:00.000Z,166.93,166.995,166.87,166.975,5333.0
2021-12-21T18:00:00.000Z,166.97,167.2,166.875,167.07,2059.0
2021-12-21T18:30:00.000Z,167.075,167.09,166.96,167.065,3122.0
2021-12-21T19:00:00.000Z,167.065,167.09,166.93,167.05,1445.0
2021-12-21T19:30:00.000Z,167.035,167.145,166.985,167.05,2952.0
2021-12-21T20:00:00.000Z,167.055,167.215,167.04,167.12,3346.0
2021-12-21T20:30:00.000Z,167.115,167.125,166.97,167.06,9523.0
2021-12-21T21:00:00.000Z,167.06,167.06,167.06,167.06,0.0
2021-12-22T14:30:00.000Z,167.59,167.59,167.1,167.24,2282.0
2021-12-22T15:00:00.000Z,167.235,167.55,167.23,167.48,1760.0
2021-12-22T15:30:00.000Z,167.485,167.795,167.415,167.77,3829.0
2021-12-22T16:00:00.000Z,167.77,168.17,167.765,168.155,5908.0
2021-12-22T16:30:00.000Z,168.12,168.145,167.81,168.0,2276.0
2021-12-22T17:00:00.000Z,168.0,168.035,167.89,167.975,2022.0
2021-12-22T17:30:00.000Z,167.975,168.155,167.94,168.105,3116.0
2021-12-22T18:00:00.000Z,168.105,168.33,168.07,168.29,4850.0
2021-12-22T18:30:00.000Z,168.285,168.43,168.22,168.33,1955.0
2021-12-22T19:00:00.000Z,168.33,168.44,168.29,168.325,3865.0
